Date,Close,High,Low,Open,Volume,Ticker,Source
,UNH,UNH,UNH,UNH,UNH,,
2021-04-23,370.2916564941406,371.8456703199432,364.9173375080561,365.95334672525786,2263200,UNH,Yahoo Finance
2021-04-26,366.1753234863281,370.004887623212,365.5740711897669,369.8291330432604,1642300,UNH,Yahoo Finance
2021-04-27,364.91729736328125,366.6100571963922,362.8822593182722,365.0653026964756,1758500,UNH,Yahoo Finance
2021-04-28,365.00054931640625,367.22057288188637,363.8072757111724,365.5463031100233,1886500,UNH,Yahoo Finance
2021-04-29,371.43865966796875,372.0029318226142,366.5823453296846,366.99861213604817,1996500,UNH,Yahoo Finance
2021-04-30,368.8948059082031,371.72534061233915,368.47856741002335,370.9298437741767,2328100,UNH,Yahoo Finance
2021-05-03,375.4624328613281,376.26718892978965,370.49512204223294,370.9298788897977,2568500,UNH,Yahoo Finance
2021-05-04,380.4945068359375,381.5397751162794,373.24241473028474,375.0739490096642,3237200,UNH,Yahoo Finance
2021-05-05,381.5675048828125,381.7987579160748,376.2949244327798,379.71748061671406,2767600,UNH,Yahoo Finance
2021-05-06,383.8523254394531,385.5913529450132,381.6230425821454,382.03005022085665,3058700,UNH,Yahoo Finance
2021-05-07,386.3313903808594,387.5986527444959,383.01985869111877,383.8801133750148,1851000,UNH,Yahoo Finance
2021-05-10,389.3283996582031,394.0367083838267,386.858604655454,387.82985617692003,2489300,UNH,Yahoo Finance
2021-05-11,380.8275451660156,390.6234212629246,379.81925699689975,389.4301475858795,3024000,UNH,Yahoo Finance
2021-05-12,374.9721374511719,380.04121374579336,374.3338768659852,378.59819717818726,2888100,UNH,Yahoo Finance
2021-05-13,377.9229736328125,382.1965253835714,374.00093102677084,375.8139469936406,2637500,UNH,Yahoo Finance
2021-05-14,379.0700378417969,381.6508301214608,377.8675331161903,380.17080476208184,2072900,UNH,Yahoo Finance
2021-05-17,377.98779296875,381.57684532623136,377.9322944872744,378.6167945782309,1583900,UNH,Yahoo Finance
2021-05-18,379.6065673828125,381.99308679150346,375.80475199851065,378.96830661193803,2694800,UNH,Yahoo Finance
2021-05-19,378.7926025390625,379.9211188699318,373.936287121895,378.78334338113353,2783100,UNH,Yahoo Finance
2021-05-20,377.9971008300781,382.79788947111297,377.70109007131003,378.8203472307984,2105800,UNH,Yahoo Finance
2021-05-21,380.7627868652344,387.23787244315633,378.7554979152601,379.9580307457825,4295400,UNH,Yahoo Finance
2021-05-24,380.1337890625,382.86255821681715,379.1810275901226,381.447290627186,1883600,UNH,Yahoo Finance
2021-05-25,382.0763244628906,382.82558217783463,378.2282980837602,380.9663266251499,2285600,UNH,Yahoo Finance
2021-05-26,382.22430419921875,384.15757641564335,380.1892941852035,381.19755415094835,1903900,UNH,Yahoo Finance
2021-05-27,381.75262451171875,383.98187952920114,379.606588992673,383.8061531459692,2041800,UNH,Yahoo Finance
2021-05-28,381.031005859375,384.3147876020669,379.27346024360554,381.75251418564307,2367900,UNH,Yahoo Finance
2021-06-01,376.220947265625,382.70529154780746,375.7029427137754,382.70529154780746,2199600,UNH,Yahoo Finance
2021-06-02,375.4162292480469,378.45952747042855,374.2136963793534,378.45952747042855,2232900,UNH,Yahoo Finance
2021-06-03,377.3680725097656,379.03311186303796,372.632013265963,373.24252487258224,2281200,UNH,Yahoo Finance
2021-06-04,375.2220153808594,380.1800679235017,374.30623397763986,380.14305952611505,2990900,UNH,Yahoo Finance
2021-06-07,370.2361755371094,376.67425328376544,368.79315859784396,376.44300020722756,3353800,UNH,Yahoo Finance
2021-06-08,371.61444091796875,372.5487123957856,368.848663110663,370.6709385127513,3051300,UNH,Yahoo Finance
2021-06-09,371.0223693847656,375.3514193594584,370.495105697954,373.08512835910443,1925700,UNH,Yahoo Finance
2021-06-10,371.3831481933594,372.64117949515975,368.58962144378313,371.7716657476436,4033600,UNH,Yahoo Finance
2021-06-11,368.0531311035156,373.1129209203284,365.1763283784455,373.1036899938048,3094300,UNH,Yahoo Finance
2021-06-14,369.22796630859375,369.5147179046206,365.5001673311053,367.50742850329334,2674900,UNH,Yahoo Finance
2021-06-15,370.2639465332031,371.392462742183,366.7396516980155,369.9679358028491,2845800,UNH,Yahoo Finance
2021-06-16,367.4611511230469,372.91871826922966,366.92465638804214,371.0224542687451,3330800,UNH,Yahoo Finance
2021-06-17,367.55364990234375,368.2196598999241,365.0190969572856,366.3048776282385,3532000,UNH,Yahoo Finance
2021-06-18,361.49114990234375,364.5455942278096,359.5229461827202,359.550797052997,5521400,UNH,Yahoo Finance
2021-06-21,369.5682373046875,370.6173339585496,361.3518906932029,361.49114504271495,3839300,UNH,Yahoo Finance
2021-06-22,370.14385986328125,371.96351623298995,369.33615626207217,371.92637229370325,3964600,UNH,Yahoo Finance
2021-06-23,367.23797607421875,370.43167498732805,366.96873208660963,369.3361695653671,2942100,UNH,Yahoo Finance
2021-06-24,370.3109130859375,373.3653570983848,368.4262621702829,369.80030440568186,3309100,UNH,Yahoo Finance
2021-06-25,375.9556884765625,380.6255405499093,370.45025352129295,371.45294164658947,16928900,UNH,Yahoo Finance
2021-06-28,372.7155456542969,375.99279730872945,369.4382939998643,375.9556816992222,3193300,UNH,Yahoo Finance
2021-06-29,369.5960998535156,374.33094621420213,369.0204963023287,373.18900384707325,2458800,UNH,Yahoo Finance
2021-06-30,371.7685241699219,372.6597802989155,368.3891343348503,369.07616964883346,2875600,UNH,Yahoo Finance
2021-07-01,375.89996337890625,376.19702990449775,373.0404749514528,373.2447241248423,2678100,UNH,Yahoo Finance
2021-07-02,380.04986572265625,380.5233588579869,374.96225111488604,376.08560734530283,1982400,UNH,Yahoo Finance
2021-07-06,380.885498046875,381.72105261066844,376.6612598830698,379.40934503991696,2615300,UNH,Yahoo Finance
2021-07-07,382.1852111816406,382.6679690624996,378.0445544237244,380.9690092452739,2270400,UNH,Yahoo Finance
2021-07-08,380.5976867675781,381.4146551731159,376.07635383454107,379.3536055230085,2032300,UNH,Yahoo Finance
2021-07-09,382.60302734375,383.66141726685834,381.2383061258391,382.9929679292447,2078900,UNH,Yahoo Finance
2021-07-12,386.2515869140625,386.58579735164307,380.9318441223899,381.59100026263343,2802600,UNH,Yahoo Finance
2021-07-13,388.57257080078125,389.6402252080998,385.94518275290073,386.56722326222,2948900,UNH,Yahoo Finance
2021-07-14,385.044677734375,392.2769229973226,383.7542162299992,390.64292963046285,3538700,UNH,Yahoo Finance
2021-07-15,389.97442626953125,391.53415987264884,378.0445083970581,382.4172646613287,3546500,UNH,Yahoo Finance
2021-07-16,389.6495056152344,392.0540583034686,387.73700381173506,391.19062473910543,2625400,UNH,Yahoo Finance
2021-07-19,379.7713623046875,389.4917129883268,377.68246197152024,387.36566871612985,3611300,UNH,Yahoo Finance
2021-07-20,383.4013366699219,387.8205295926717,381.2102980082367,381.5723875960755,3186700,UNH,Yahoo Finance
2021-07-21,384.9518127441406,387.3563654888077,381.41458246555305,387.1985250130092,1863700,UNH,Yahoo Finance
2021-07-22,386.0008850097656,386.9849868125341,384.10696927567625,386.2329850261265,1421900,UNH,Yahoo Finance
2021-07-23,387.792724609375,389.31528600711533,386.20514007373083,387.97838762579494,1611700,UNH,Yahoo Finance
2021-07-26,383.9306335449219,387.76493097307406,381.47964337323606,386.9850498584277,2232600,UNH,Yahoo Finance
2021-07-27,385.37896728515625,385.52751473193746,380.1427760330993,382.50092071039273,2630600,UNH,Yahoo Finance
2021-07-28,379.8735046386719,384.81257194031804,377.67317246765145,384.81257194031804,2446600,UNH,Yahoo Finance
2021-07-29,382.5751647949219,383.03936492264125,379.1772447926398,381.83245592358173,1597300,UNH,Yahoo Finance
2021-07-30,382.7051086425781,384.1441175333311,380.87615922488226,381.349652364915,1864200,UNH,Yahoo Finance
2021-08-02,385.8152160644531,386.6229195757675,383.25282285681766,383.95841596211346,1806500,UNH,Yahoo Finance
2021-08-03,391.6919860839844,391.91482136816063,385.3602907709335,386.04732609273776,2496500,UNH,Yahoo Finance
2021-08-04,391.3578796386719,393.32608378795476,389.65889118332706,391.83134453673523,1995400,UNH,Yahoo Finance
2021-08-05,381.74884033203125,392.0169431968861,378.68513132744476,391.8405449108469,3598600,UNH,Yahoo Finance
2021-08-06,385.3974914550781,386.9293461383047,382.51018039549916,382.51018039549916,1944000,UNH,Yahoo Finance
2021-08-09,381.4517517089844,386.4279910712393,380.968993847637,385.23964005424943,1509800,UNH,Yahoo Finance
2021-08-10,382.296630859375,384.0327346894385,379.31647416890524,381.11757281237306,1441800,UNH,Yahoo Finance
2021-08-11,378.5458679199219,384.2926671123721,378.3323540183358,383.45711264426245,1542600,UNH,Yahoo Finance
2021-08-12,376.893310546875,379.46499705142514,375.35216292419955,377.85885461955,1939900,UNH,Yahoo Finance
2021-08-13,380.33770751953125,380.6904757824076,376.8562069057456,377.93312616298834,1537800,UNH,Yahoo Finance
2021-08-16,387.3378601074219,387.53284455920954,378.1652611104213,380.49555480275393,2377500,UNH,Yahoo Finance
2021-08-17,391.5805969238281,392.2490461357509,386.7993420279679,387.2356912125914,2258000,UNH,Yahoo Finance
2021-08-18,387.4399108886719,391.404168853585,387.22636868009727,391.18136191073893,3037000,UNH,Yahoo Finance
2021-08-19,397.25323486328125,397.6802910863375,382.8722943384865,385.63893754987254,3204500,UNH,Yahoo Finance
2021-08-20,398.94281005859375,400.47466459940637,396.343301039792,397.6801994873253,2401900,UNH,Yahoo Finance
2021-08-23,394.9043273925781,399.73202015581165,394.47727119916624,399.73202015581165,2375900,UNH,Yahoo Finance
2021-08-24,393.0939025878906,395.44275378435424,391.5249041010112,395.0528132633004,1619300,UNH,Yahoo Finance
2021-08-25,389.6866455078125,393.2888423975891,389.4174298805775,391.6455844346337,1939000,UNH,Yahoo Finance
2021-08-26,387.00360107421875,391.2185456107823,386.7993519116754,389.714513596132,1385400,UNH,Yahoo Finance
2021-08-27,388.7768859863281,390.25303893923484,386.3258958009179,388.0805858199083,1621600,UNH,Yahoo Finance
2021-08-30,388.3497619628906,390.45724838492794,387.96914284327283,388.7768464209164,1284200,UNH,Yahoo Finance
2021-08-31,386.4651184082031,390.61506819232534,384.5619094427376,387.142860714198,4249100,UNH,Yahoo Finance
2021-09-01,387.4677734375,389.8073314054762,381.7952342980217,386.7157716502033,2034400,UNH,Yahoo Finance
2021-09-02,393.3723449707031,394.0129432192348,388.2939959806517,389.14813642286686,3137400,UNH,Yahoo Finance
2021-09-03,392.5832824707031,393.6416722646114,390.49438208722347,391.7198771120041,1604800,UNH,Yahoo Finance
2021-09-07,391.0792236328125,392.0262098060617,387.6812760878166,390.20652532894644,1920300,UNH,Yahoo Finance
2021-09-08,385.648193359375,392.5926090949777,384.5433947955242,391.03290347513905,2262500,UNH,Yahoo Finance
2021-09-09,384.86822509765625,390.1322657886955,384.29262160628593,385.60166906207365,3508500,UNH,Yahoo Finance
2021-09-10,376.30633544921875,387.5700877114975,375.07653892415317,387.1601555364756,4215800,UNH,Yahoo Finance
2021-09-13,386.19122314453125,388.324729909981,378.67275769942637,380.0981946280345,3068200,UNH,Yahoo Finance
2021-09-14,384.3465270996094,389.05139263972734,383.2564737998198,389.05139263972734,2879800,UNH,Yahoo Finance
2021-09-15,388.9861755371094,392.6196676362813,381.5142821275325,384.32788149403814,3180600,UNH,Yahoo Finance
2021-09-16,388.3527526855469,394.4644337427199,386.6012291328245,390.98936370330796,2262700,UNH,Yahoo Finance
2021-09-17,391.4457702636719,392.31220613604853,386.6104587498696,386.6104587498696,4534200,UNH,Yahoo Finance
2021-09-20,384.49566650390625,390.64459293173377,380.78765358503716,388.42726847630354,2799800,UNH,Yahoo Finance
2021-09-21,384.1602478027344,390.1601337117247,384.03912759019045,386.64778970782413,2382200,UNH,Yahoo Finance
2021-09-22,380.76898193359375,383.8434447542249,377.2659355725573,377.2659355725573,3629400,UNH,Yahoo Finance
2021-09-23,380.14471435546875,386.49863378277456,379.66026204641884,381.7937400889383,2681600,UNH,Yahoo Finance
2021-09-24,379.2596435546875,380.01431332370527,377.53609755770697,379.1292261101453,1950400,UNH,Yahoo Finance
2021-09-27,377.5733642578125,383.9831815651238,377.2845522947189,379.95840859095557,2608600,UNH,Yahoo Finance
2021-09-28,371.37786865234375,376.3901981169777,369.8872087159809,375.0858813346502,3115400,UNH,Yahoo Finance
2021-09-29,373.0455627441406,374.38715390368776,368.7506002096526,369.8686023199335,2056300,UNH,Yahoo Finance
2021-09-30,364.03643798828125,375.91509054587215,363.7755745988054,374.05177249762255,3779900,UNH,Yahoo Finance
2021-10-01,365.6108093261719,366.78470836234885,356.9370692814492,364.8375451310812,3146600,UNH,Yahoo Finance
2021-10-04,360.561279296875,368.1449671024084,358.4650470084407,364.8562126938325,3074800,UNH,Yahoo Finance
2021-10-05,366.5425720214844,368.9462680222365,362.63891876616435,362.7320903470882,3269400,UNH,Yahoo Finance
2021-10-06,367.30645751953125,367.8002355134772,359.4712041197705,364.04565193597165,2809200,UNH,Yahoo Finance
2021-10-07,377.04241943359375,380.27527739313865,369.5984444773986,369.64504448791433,2813700,UNH,Yahoo Finance
2021-10-08,380.5452880859375,381.1601862130233,375.1230562961195,378.63539920681154,2012200,UNH,Yahoo Finance
2021-10-11,377.3125,383.11674473928,376.5858072507715,380.1168021730861,2164200,UNH,Yahoo Finance
2021-10-12,375.6820983886719,380.4708384334059,374.8156624984207,377.42429585572677,2415700,UNH,Yahoo Finance
2021-10-13,375.97100830078125,377.61073737082825,370.90278065879824,375.77536785600745,3021800,UNH,Yahoo Finance
2021-10-14,391.63201904296875,403.8740274318451,389.24697515783623,396.569826979631,6038800,UNH,Yahoo Finance
2021-10-15,398.8151550292969,401.06975320942877,392.6941504162188,393.2065513393485,3312000,UNH,Yahoo Finance
2021-10-18,395.6009216308594,398.7499326575031,394.87422896563146,398.7499326575031,2232800,UNH,Yahoo Finance
2021-10-19,395.3774108886719,398.58231979833994,394.46437492571727,397.65995814809827,1616800,UNH,Yahoo Finance
2021-10-20,405.3554382324219,405.7653703934938,397.6692528602802,397.81832168539466,2764000,UNH,Yahoo Finance
2021-10-21,412.0540466308594,412.2590127010065,405.3460920005636,405.73740120065156,2465100,UNH,Yahoo Finance
2021-10-22,418.4639892578125,418.58510948544,410.3585440154425,410.71257900943715,2736200,UNH,Yahoo Finance
2021-10-25,418.77130126953125,421.7060492095686,415.9297533270471,419.2464563516268,3553500,UNH,Yahoo Finance
2021-10-26,423.5694274902344,426.4295987829056,417.001215006995,419.703020204254,3103900,UNH,Yahoo Finance
2021-10-27,422.4887390136719,428.97307777649013,422.4887390136719,423.56946687947107,3520400,UNH,Yahoo Finance
2021-10-28,424.3146667480469,426.60653933031705,421.59421066635184,422.0414171054161,1672600,UNH,Yahoo Finance
2021-10-29,429.0010070800781,429.85814584260106,422.09741070010824,423.3551559960822,2497800,UNH,Yahoo Finance
2021-11-01,423.0755920410156,433.92944052544385,420.3458383998965,430.2587023357727,2203100,UNH,Yahoo Finance
2021-11-02,421.1470947265625,425.24638817690067,419.6005375495038,425.07869639952605,2600000,UNH,Yahoo Finance
2021-11-03,426.0755310058594,426.2525484626007,416.48878187335674,419.63779334763313,2438200,UNH,Yahoo Finance
2021-11-04,425.5445251464844,427.1749282095469,421.25888855146826,426.3271152049176,2517300,UNH,Yahoo Finance
2021-11-05,424.659423828125,429.9791879718794,423.5134731917763,426.54136449480546,2905000,UNH,Yahoo Finance
2021-11-08,431.0040588378906,432.46677021285416,423.26197523906217,425.6283969326748,2279900,UNH,Yahoo Finance
2021-11-09,432.6157531738281,432.72754767650264,428.8332208628382,431.00397327501946,2657800,UNH,Yahoo Finance
2021-11-10,428.469970703125,434.15309631988794,425.42345599235745,433.58479797419983,2818200,UNH,Yahoo Finance
2021-11-11,426.1314697265625,429.3550014976421,424.3147235336976,428.5630857614709,2246800,UNH,Yahoo Finance
2021-11-12,427.6221008300781,429.4947442797242,425.84262895495664,429.1873093589629,2609500,UNH,Yahoo Finance
2021-11-15,419.9918212890625,426.89541715880597,419.7123349914913,426.6997767505061,2849600,UNH,Yahoo Finance
2021-11-16,418.8924560546875,427.0258482150923,418.65954133747977,422.03214189353247,3383800,UNH,Yahoo Finance
2021-11-17,418.26824951171875,422.93584098781446,418.0632834286986,419.6098405220378,2281500,UNH,Yahoo Finance
2021-11-18,418.7527160644531,421.864453297947,416.5539863328273,418.0632975945572,2073800,UNH,Yahoo Finance
2021-11-19,409.9299011230469,418.73408878131943,409.4640716899525,417.50429225427695,3536100,UNH,Yahoo Finance
2021-11-22,407.6380920410156,413.4236865441504,407.4983488756214,412.5572504867295,2598700,UNH,Yahoo Finance
2021-11-23,416.5726623535156,416.93599455196716,406.20329390270905,406.2126195902505,2857000,UNH,Yahoo Finance
2021-11-24,419.39556884765625,420.15953596024343,415.1844809052522,416.1161397941713,2248800,UNH,Yahoo Finance
2021-11-26,409.84600830078125,417.55081600628665,408.2621770368541,414.5136277840756,2480600,UNH,Yahoo Finance
2021-11-29,421.10980224609375,422.115981298915,410.4422969889737,413.2465992393302,4079700,UNH,Yahoo Finance
2021-11-30,413.861572265625,420.5043056476284,411.09454383049535,416.50748047866847,7435400,UNH,Yahoo Finance
2021-12-01,413.97332763671875,424.7619540225535,413.7870129089616,421.9390285876645,4325500,UNH,Yahoo Finance
2021-12-02,415.53851318359375,417.28073929683165,409.20324371864115,412.8646565556037,4738700,UNH,Yahoo Finance
2021-12-03,419.978271484375,424.7639179374012,416.09928271266295,418.5294732999601,3038300,UNH,Yahoo Finance
2021-12-06,430.063720703125,431.6246783246095,422.0346713377287,422.6235354193384,4721500,UNH,Yahoo Finance
2021-12-07,434.3819885253906,435.33536972642924,430.1758496874541,432.5312771678049,3105200,UNH,Yahoo Finance
2021-12-08,438.2421875,439.46666727589195,432.28816992175143,435.65308609952046,3228300,UNH,Yahoo Finance
2021-12-09,442.4110412597656,443.4952938163397,436.8402234492948,437.93383210906416,2977400,UNH,Yahoo Finance
2021-12-10,447.0003662109375,447.234040570525,440.2518495650636,441.17719090112524,2572300,UNH,Yahoo Finance
2021-12-13,446.9163513183594,448.8979057868404,443.0560454317862,445.8694659819783,2724800,UNH,Yahoo Finance
2021-12-14,448.1500549316406,451.4962879522534,446.01894577468045,448.4211251932968,3018000,UNH,Yahoo Finance
2021-12-15,462.0958251953125,463.04920652204027,448.78573989021106,449.21569281896575,4188600,UNH,Yahoo Finance
2021-12-16,460.675048828125,464.50731472121714,458.10463040924344,461.7499738957867,4080800,UNH,Yahoo Finance
2021-12-17,455.309814453125,460.92735522065163,454.6181474723242,459.329030577992,5707200,UNH,Yahoo Finance
2021-12-20,452.1412353515625,453.3376470195914,444.2243463259068,450.5241983954819,3145600,UNH,Yahoo Finance
2021-12-21,455.3939514160156,457.06706789276495,450.71113643624386,455.2163566127722,2536000,UNH,Yahoo Finance
2021-12-22,461.86212158203125,463.09592923840313,454.16955019954577,455.3379221791313,1687500,UNH,Yahoo Finance
2021-12-23,463.0304870605469,465.61958906206235,460.62830745831667,462.6752974197868,1706500,UNH,Yahoo Finance
2021-12-27,466.8814392089844,467.62918585989706,464.20821783350067,466.1149803507398,1349400,UNH,Yahoo Finance
2021-12-28,470.0968322753906,472.3214172174891,467.722692288267,469.2182142138104,1495500,UNH,Yahoo Finance
2021-12-29,472.5644226074219,474.09734043643056,469.2182175906155,471.816675901623,1573900,UNH,Yahoo Finance
2021-12-30,471.489501953125,475.9760675330196,470.76043896853935,474.76094354223886,1309800,UNH,Yahoo Finance
2021-12-31,469.3490295410156,473.77013058453645,469.2555540834461,471.21842459358726,1695400,UNH,Yahoo Finance
2022-01-03,469.47991943359375,470.05942739404173,460.85265013208095,467.3488100009776,3033600,UNH,Yahoo Finance
2022-01-04,458.8429870605469,470.85385537912885,458.82430337984687,470.3397831751967,3908100,UNH,Yahoo Finance
2022-01-05,457.7120361328125,464.54467280088534,457.7120361328125,462.4602870383377,3921100,UNH,Yahoo Finance
2022-01-06,438.9806823730469,452.52446876707796,432.87710873888494,448.654807361725,6555200,UNH,Yahoo Finance
2022-01-07,428.65228271484375,437.4103937976045,425.80143820167797,437.1486796364497,5494200,UNH,Yahoo Finance
2022-01-10,434.6343078613281,435.43813396465555,424.763905216389,426.22203093497984,5831800,UNH,Yahoo Finance
2022-01-11,438.3731384277344,439.72846124640137,430.58712060951484,436.6906942956761,3332800,UNH,Yahoo Finance
2022-01-12,442.784912109375,444.28043385237515,435.886839819874,438.34509887138665,3502300,UNH,Yahoo Finance
2022-01-13,436.9056396484375,445.4300761687727,435.5503454066569,444.81320092888575,3005300,UNH,Yahoo Finance
2022-01-14,438.0834045410156,442.27085990607253,434.70913149451957,439.20505303022736,3665400,UNH,Yahoo Finance
2022-01-18,430.8862609863281,435.2980350398291,428.4186740206526,434.79331884610303,3938800,UNH,Yahoo Finance
2022-01-19,432.3163146972656,444.43934345827273,431.3722895376883,437.4384677076945,4030900,UNH,Yahoo Finance
2022-01-20,432.76495361328125,440.8313978093779,431.83025608927846,434.0548407603578,3228600,UNH,Yahoo Finance
2022-01-21,431.05450439453125,440.04629073531174,430.96102892966536,433.23233724990024,4273200,UNH,Yahoo Finance
2022-01-24,432.0826416015625,433.83055004324217,418.86603260537436,428.15692886617785,4780700,UNH,Yahoo Finance
2022-01-25,427.00726318359375,429.4842062057938,418.0621999909675,424.418161009401,3428900,UNH,Yahoo Finance
2022-01-26,428.49346923828125,433.5875832257869,423.83869284518704,428.5121814485094,4435900,UNH,Yahoo Finance
2022-01-27,431.4563903808594,438.07403641643947,427.16613209311674,428.166236782632,3508100,UNH,Yahoo Finance
2022-01-28,435.6251220703125,435.83075666484206,425.36213307467096,431.26942822233474,3364400,UNH,Yahoo Finance
2022-01-31,441.71002197265625,442.28017377845384,434.07353054334396,434.6343547705696,3500500,UNH,Yahoo Finance
2022-02-01,437.8216857910156,443.9813392643714,432.53129419913233,443.9813392643714,3148600,UNH,Yahoo Finance
2022-02-02,448.4491882324219,450.5055342469593,438.4292293814771,438.4292293814771,3026800,UNH,Yahoo Finance
2022-02-03,456.8521423339844,467.5170455282095,451.9917318580505,466.0869593203785,4370900,UNH,Yahoo Finance
2022-02-04,451.6178283691406,457.65596656304143,448.83241939763997,450.29054529555157,3066400,UNH,Yahoo Finance
2022-02-07,452.1132507324219,455.44077198153525,449.8699536220332,453.2442268670259,2937200,UNH,Yahoo Finance
2022-02-08,461.18914794921875,463.30157366095864,449.9166971333931,449.9166971333931,3534700,UNH,Yahoo Finance
2022-02-09,465.5728759765625,468.2180576093267,463.8810756181222,464.5447029210916,2818100,UNH,Yahoo Finance
2022-02-10,454.93603515625,461.94626743582444,453.39378975968526,460.09555584512185,2626100,UNH,Yahoo Finance
2022-02-11,446.90692138671875,458.40368925636363,445.3272803256855,453.0291786175606,2493800,UNH,Yahoo Finance
2022-02-14,443.4205322265625,446.5424187628962,438.6816085861288,444.08415953039366,2549500,UNH,Yahoo Finance
2022-02-15,447.0003662109375,449.74837896166224,444.1682341137256,444.8599010901998,3001000,UNH,Yahoo Finance
2022-02-16,448.7015380859375,450.2718516158808,440.61641015242657,444.4486757322407,2651800,UNH,Yahoo Finance
2022-02-17,439.6256103515625,447.99116422706874,438.2703161172051,446.94430761096544,2403100,UNH,Yahoo Finance
2022-02-18,437.2608642578125,443.9065787574001,436.3448503780315,439.54152859138486,2992300,UNH,Yahoo Finance
2022-02-22,432.30694580078125,436.68132321385013,427.9232122848948,433.5407248104417,3029800,UNH,Yahoo Finance
2022-02-23,429.60565185546875,437.1767071600729,428.87658896093376,436.68131863589787,2840300,UNH,Yahoo Finance
2022-02-24,426.1192932128906,426.7735644037211,416.6320899611387,420.1652456706835,3933000,UNH,Yahoo Finance
2022-02-25,444.682373046875,444.71041283324655,426.43708658035155,426.82964358955263,3314400,UNH,Yahoo Finance
2022-02-28,444.79449462890625,446.1404613104827,435.20448915385,435.428835950582,3918300,UNH,Yahoo Finance
2022-03-01,445.14971923828125,445.8133465283382,437.18610618347964,440.1397539377682,2917600,UNH,Yahoo Finance
2022-03-02,453.6834716796875,455.3565881715638,446.6825966164499,446.9629944532097,3675900,UNH,Yahoo Finance
2022-03-03,454.8145446777344,459.2917545911258,450.7299203442588,454.2630764646622,3139400,UNH,Yahoo Finance
2022-03-04,466.0869445800781,467.03099826787167,446.3087402786795,449.29978395751243,4170100,UNH,Yahoo Finance
2022-03-07,455.076171875,467.34875473838264,451.4775807585736,467.34875473838264,4123300,UNH,Yahoo Finance
2022-03-08,442.5418701171875,452.8515823954708,440.72855468621873,447.53315134144964,3849500,UNH,Yahoo Finance
2022-03-09,453.8611755371094,455.8707699159575,442.6634866617916,451.06640997726765,3115500,UNH,Yahoo Finance
2022-03-10,459.3477478027344,461.46950088711304,446.6264998253791,448.0285460940612,2834800,UNH,Yahoo Finance
2022-03-11,452.67303466796875,462.9195047395743,452.33556151126896,457.3228460180248,2615000,UNH,Yahoo Finance
2022-03-14,457.4071960449219,464.5975249514992,454.9322787129273,459.73208717715477,2704100,UNH,Yahoo Finance
2022-03-15,466.7724609375,468.67551072349215,456.835341983272,459.3571211206021,3043000,UNH,Yahoo Finance
2022-03-16,467.1005554199219,473.8877817544257,459.366481830458,468.57235131765646,3497100,UNH,Yahoo Finance
2022-03-17,475.3127136230469,475.40646569095514,464.2131496796261,464.9818765837141,2357200,UNH,Yahoo Finance
2022-03-18,474.4690246582031,478.7438559530403,470.194193363366,476.92517446428496,5065600,UNH,Yahoo Finance
2022-03-21,475.9127502441406,480.91880217875524,472.81910335705254,473.4284775531498,2617700,UNH,Yahoo Finance
2022-03-22,473.7190856933594,479.840721501305,473.2690928922229,477.4220495327323,2752500,UNH,Yahoo Finance
2022-03-23,471.7597351074219,475.35020747860585,469.97853169207133,470.859749610472,2753200,UNH,Yahoo Finance
2022-03-24,481.3500671386719,483.5249894957904,472.35038250043283,473.41910470680097,2789200,UNH,Yahoo Finance
2022-03-25,480.9468994140625,484.22802147675395,477.393876332225,482.0343318359628,2551100,UNH,Yahoo Finance
2022-03-28,481.1063232421875,484.7999320556369,476.99084437186144,482.1562778798774,2643000,UNH,Yahoo Finance
2022-03-29,478.7908020019531,487.096744500894,475.5752800621668,484.7624120381072,3478400,UNH,Yahoo Finance
2022-03-30,488.2497863769531,488.60602711318876,480.43131497935616,482.89684876098016,3041200,UNH,Yahoo Finance
2022-03-31,478.0782775878906,489.2528554546572,477.7970499725082,484.76236852582383,3979700,UNH,Yahoo Finance
2022-04-01,480.53448486328125,482.5875324059468,474.9190585273105,478.74389737128894,2344100,UNH,Yahoo Finance
2022-04-04,478.1251220703125,480.43127426059385,472.9784566306859,480.17819802499696,2657500,UNH,Yahoo Finance
2022-04-05,485.3811950683594,491.9152893314634,476.231540567112,478.1064678921794,3268600,UNH,Yahoo Finance
2022-04-06,498.49615478515625,500.15548328581025,485.60603324628295,485.8122477261573,3955600,UNH,Yahoo Finance
2022-04-07,503.37103271484375,504.6178751784303,495.3463475241402,496.85565001161143,2867000,UNH,Yahoo Finance
2022-04-08,511.8175964355469,514.6393135258504,504.4490897910736,505.2928298339331,3986700,UNH,Yahoo Finance
2022-04-11,503.83038330078125,513.3643710287324,503.0804239480415,509.60513325693114,3574000,UNH,Yahoo Finance
2022-04-12,500.3336486816406,506.9146033261914,497.58688758342157,501.9272908044944,3575700,UNH,Yahoo Finance
2022-04-13,503.41790771484375,504.61788847917614,495.5619588791908,499.9680488447362,3012000,UNH,Yahoo Finance
2022-04-14,501.37420654296875,518.6891289081251,500.6711089591881,504.824065154532,4211300,UNH,Yahoo Finance
2022-04-18,500.68048095703125,507.16771182282986,497.2118548484239,504.261598098936,2087100,UNH,Yahoo Finance
2022-04-19,504.0741271972656,508.5551729009224,501.76794642620155,502.3773205785854,2207600,UNH,Yahoo Finance
