Date,Close,High,Low,Open,Volume,Ticker,Source
,PG,PG,PG,PG,PG,,
2022-02-09,144.13079833984375,145.06999042547048,143.83278188906323,144.81713048780816,8077400,PG,Yahoo Finance
2022-02-10,141.9363250732422,144.0404919063953,141.46672211901836,143.67022777364508,7033000,PG,Yahoo Finance
2022-02-11,141.14158630371094,143.20963577945432,140.5004107676141,142.6948764128858,9341400,PG,Yahoo Finance
2022-02-14,141.54798889160156,141.83696574330148,138.49559080024915,141.00613834739556,9472200,PG,Yahoo Finance
2022-02-15,141.62022399902344,143.87791143341803,140.97903470452994,142.4781424681273,6659200,PG,Yahoo Finance
2022-02-16,142.69488525390625,143.39025690838142,141.12354346877433,141.6292632975447,9315700,PG,Yahoo Finance
2022-02-17,144.32945251464844,144.8351723077743,142.0988561715298,143.0290223152786,7925500,PG,Yahoo Finance
2022-02-18,144.40170288085938,145.449273303314,143.4263938997685,144.04047835303552,8063200,PG,Yahoo Finance
2022-02-22,142.6226348876953,145.28671728768256,141.47573950487748,144.59134564640974,8179500,PG,Yahoo Finance
2022-02-23,140.84361267089844,143.22773062088817,140.51850505136193,142.95680530796878,6273000,PG,Yahoo Finance
2022-02-24,137.05067443847656,140.86165252468427,135.96698705686362,140.5546102928633,13145100,PG,Yahoo Finance
2022-02-25,142.9026336669922,143.53478359109585,137.49320791536155,137.56545558952124,8888800,PG,Yahoo Finance
2022-02-28,140.78038024902344,141.9543806638538,138.9110219115764,141.14160478597148,8669200,PG,Yahoo Finance
2022-03-01,138.45042419433594,140.33784761194426,137.57444035366015,139.35349918226305,8311900,PG,Yahoo Finance
2022-03-02,138.8839111328125,140.04888570810988,137.80926335769817,138.134370939196,6111300,PG,Yahoo Finance
2022-03-03,139.39865112304688,140.75326356058108,138.86584020477602,138.86584020477602,7451200,PG,Yahoo Finance
2022-03-04,140.10305786132812,140.29270967839628,137.76409686986423,138.2788424650529,8639100,PG,Yahoo Finance
2022-03-07,138.02603149414062,139.54320522904945,136.4908061739353,139.5161140712686,8374500,PG,Yahoo Finance
2022-03-08,132.56239318847656,138.125339334998,132.37275512656845,137.42996762172456,9517200,PG,Yahoo Finance
2022-03-09,134.35047912597656,135.88570395591438,133.48352101434003,134.4046614242354,7044100,PG,Yahoo Finance
2022-03-10,130.8917236328125,133.9079915383586,129.9886484194274,133.47451929428732,9221000,PG,Yahoo Finance
2022-03-11,129.33840942382812,131.9934522686308,129.16682296000553,131.3071064133404,7086100,PG,Yahoo Finance
2022-03-14,130.9910888671875,131.88512468959553,129.45586345087585,130.44923811797776,7964600,PG,Yahoo Finance
2022-03-15,135.70510864257812,135.9489290151803,132.65271018118688,132.7610747912323,9868400,PG,Yahoo Finance
2022-03-16,135.24456787109375,137.0778098432836,133.69127707005055,136.03025284477306,6908900,PG,Yahoo Finance
2022-03-17,135.66896057128906,135.8857035434983,134.1066445969635,135.45223137891148,6003800,PG,Yahoo Finance
2022-03-18,135.5967254638672,136.24694066084308,133.87186243561595,136.24694066084308,15570300,PG,Yahoo Finance
2022-03-21,136.11148071289062,136.74363052942513,134.77493341795588,135.85862078627682,6937500,PG,Yahoo Finance
2022-03-22,137.15907287597656,138.71236340266054,135.93088998929238,138.55882848446967,7292100,PG,Yahoo Finance
2022-03-23,136.20179748535156,138.17952044157136,136.0843933091081,137.44803179230976,5531900,PG,Yahoo Finance
2022-03-24,136.43661499023438,136.87008726638933,135.605787386006,136.26502848221767,4203100,PG,Yahoo Finance
2022-03-25,138.0169677734375,139.00131631519906,136.82490203932338,136.93328042049976,5047700,PG,Yahoo Finance
2022-03-28,138.9652099609375,138.98326154264845,137.83636601150133,138.74846696190573,4234000,PG,Yahoo Finance
2022-03-29,140.39202880859375,141.30412948900354,139.09159875901548,140.31074159562314,5643400,PG,Yahoo Finance
2022-03-30,139.42575073242188,139.46186766982305,137.21321970611686,137.71893950872015,5779300,PG,Yahoo Finance
2022-03-31,137.9898681640625,139.38059765544233,137.6286298820063,139.1638684660401,7538600,PG,Yahoo Finance
2022-04-01,140.05792236328125,140.39206954063516,137.3216057483332,138.64010153664424,5742600,PG,Yahoo Finance
2022-04-04,139.14584350585938,139.38967769456193,136.59916455234165,138.90200931715682,5992000,PG,Yahoo Finance
2022-04-05,139.6334686279297,142.11692517205762,138.6581458588377,138.72136773064426,7653000,PG,Yahoo Finance
2022-04-06,141.62925720214844,142.04466399511801,139.01937094255698,139.45284309429996,8884700,PG,Yahoo Finance
2022-04-07,143.46249389648438,143.9411225402455,141.7556827114155,142.5684446929413,6889700,PG,Yahoo Finance
2022-04-08,144.58233642578125,144.97065212434674,143.51670058769875,144.2210980993833,6045400,PG,Yahoo Finance
2022-04-11,144.0314483642578,145.5847385923203,143.2548032502266,144.44685518116287,6158400,PG,Yahoo Finance
2022-04-12,143.5979766845703,145.06096781867944,143.31802558885911,143.86890198939298,7221500,PG,Yahoo Finance
2022-04-13,144.00436401367188,144.86228261762642,143.32705767689205,143.66119106015697,5247700,PG,Yahoo Finance
2022-04-14,143.20062255859375,144.76293859419036,143.09224417832291,144.4739479532444,7806500,PG,Yahoo Finance
2022-04-18,141.83692932128906,143.5708313257387,141.35830076807358,143.11929391479364,6034500,PG,Yahoo Finance
2022-04-19,143.95921325683594,144.51911544141012,141.15064898352045,141.57509540725675,7897000,PG,Yahoo Finance
2022-04-20,147.78823852539062,148.5377925318638,144.49201983484144,144.94355739682533,10196100,PG,Yahoo Finance
2022-04-21,147.67291259765625,149.7525508555924,147.50943989678353,148.77177007892305,9365700,PG,Yahoo Finance
2022-04-22,146.43785095214844,148.49933651687013,146.12908609601013,148.24505794626884,9394600,PG,Yahoo Finance
2022-04-25,147.61843872070312,148.29045472203302,145.12104900147514,146.8465127191755,6986800,PG,Yahoo Finance
2022-04-26,145.11196899414062,148.6083203915663,145.07564942006763,147.736498185232,7769500,PG,Yahoo Finance
2022-04-27,144.72145080566406,146.61946348789047,144.4944153980157,145.49337673452516,6754900,PG,Yahoo Finance
2022-04-28,148.39942932128906,148.67187458582478,144.63972347069327,145.793053381039,9306800,PG,Yahoo Finance
2022-04-29,145.80215454101562,147.98168910558303,145.48429939915908,147.54578496409812,10637000,PG,Yahoo Finance
2022-05-02,143.8314666748047,147.1189347326947,141.84263441405352,146.75568364658136,10351600,PG,Yahoo Finance
2022-05-03,141.86080932617188,144.38544193488306,140.77102829055255,143.6861690036937,10344000,PG,Yahoo Finance
2022-05-04,142.90516662597656,143.07771575182295,140.89816753812232,141.51571104867037,7771000,PG,Yahoo Finance
2022-05-05,140.27157592773438,142.8416047966402,139.072822207962,141.94255336395383,8217100,PG,Yahoo Finance
2022-05-06,141.6700897216797,141.88804869443769,139.73574367773313,140.55307943271978,7304800,PG,Yahoo Finance
2022-05-09,141.31591796875,142.3602752883485,138.71863238261955,139.81748983938843,8540800,PG,Yahoo Finance
2022-05-10,140.57119750976562,142.23309789088972,139.7992856543611,141.26139382417165,7447400,PG,Yahoo Finance
2022-05-11,138.59149169921875,141.5792714999,138.35537986911663,139.88105112296034,7692200,PG,Yahoo Finance
2022-05-12,138.02845764160156,139.49964271516464,136.11227816042663,139.41791329044275,9600800,PG,Yahoo Finance
2022-05-13,139.50868225097656,139.6085783627115,136.60263244205774,138.5642212595049,5675500,PG,Yahoo Finance
2022-05-16,140.87094116210938,141.57929060514434,138.06478653338291,139.3725128457992,5971000,PG,Yahoo Finance
2022-05-17,140.47134399414062,142.35120386406064,139.00924923816982,140.88001882300458,6509100,PG,Yahoo Finance
2022-05-18,131.71688842773438,140.54402835857442,131.26281750066295,140.46229891741638,9670700,PG,Yahoo Finance
2022-05-19,128.68365478515625,130.24565935877564,127.68470739504919,130.2365829318517,9694100,PG,Yahoo Finance
2022-05-20,128.7654266357422,129.36480358162555,126.39517585624422,129.09235825557448,7786900,PG,Yahoo Finance
2022-05-23,131.72596740722656,132.25269130027178,129.02878522338227,129.71896798471195,7134500,PG,Yahoo Finance
2022-05-24,134.06895446777344,134.35047615844343,131.51707868184016,131.58064139079386,7207400,PG,Yahoo Finance
2022-05-25,131.87127685546875,133.62398387777804,130.318348280557,133.59674073235365,8217800,PG,Yahoo Finance
2022-05-26,133.02456665039062,133.84190233685752,131.7168406377556,133.02456665039062,5702600,PG,Yahoo Finance
2022-05-27,135.05882263183594,135.05882263183594,133.16080997460458,133.46957479922625,6028800,PG,Yahoo Finance
2022-05-31,134.2959747314453,135.30401239034174,132.73397018149518,133.76016069396442,12416700,PG,Yahoo Finance
2022-06-01,132.26173400878906,134.51392115952603,131.41716902369032,134.4049486084527,7036000,PG,Yahoo Finance
2022-06-02,133.6875457763672,133.7329417756606,129.5282551268186,132.56144507960863,6479800,PG,Yahoo Finance
2022-06-03,132.48880004882812,133.68755381655086,131.78952701765652,132.9156277821406,4720700,PG,Yahoo Finance
2022-06-06,131.97116088867188,134.07804246516514,131.30820745850679,133.83284032171858,4751100,PG,Yahoo Finance
2022-06-07,133.4423370361328,133.66028216481635,130.25475095771677,130.47270994354224,4918600,PG,Yahoo Finance
2022-06-08,131.7804412841797,132.9791811101206,131.67146871558757,132.8611321131933,4369600,PG,Yahoo Finance
2022-06-09,129.40109252929688,133.39690974719034,129.2648629845327,132.0528641531193,4625700,PG,Yahoo Finance
2022-06-10,128.9106903076172,130.00045739666714,126.64033643162132,127.9480624813374,6630800,PG,Yahoo Finance
2022-06-13,125.45976257324219,127.58482455158759,124.9875388955137,126.68575933547446,8549500,PG,Yahoo Finance
2022-06-14,121.54569244384766,124.94214768778528,120.36510535905643,124.87857111179055,9980200,PG,Yahoo Finance
2022-06-15,120.33785247802734,122.50831060116349,117.60435093143562,122.09057317638766,12178100,PG,Yahoo Finance
2022-06-16,121.07344055175781,122.66268829647412,118.60329437711322,118.99378860010172,9683300,PG,Yahoo Finance
2022-06-17,120.2016372680664,121.92710097389609,119.35705827220546,120.38326283860488,17113300,PG,Yahoo Finance
2022-06-21,123.8432846069336,124.41541833722272,121.17334567510866,122.25403656248001,9017000,PG,Yahoo Finance
2022-06-22,125.77761840820312,126.8583091878423,123.20757587823263,123.21665230615314,8374500,PG,Yahoo Finance
2022-06-23,129.22854614257812,129.39200497117045,126.14085653903237,126.2770860866664,6418300,PG,Yahoo Finance
2022-06-24,131.09022521972656,131.89847056438396,129.97320124741816,130.95399568652022,19440600,PG,Yahoo Finance
2022-06-27,130.09130859375,131.46259767831307,129.60091813493773,130.88138749961453,5618500,PG,Yahoo Finance
2022-06-28,127.97533416748047,130.85414186157877,127.66656929718073,130.35466112600952,6077300,PG,Yahoo Finance
2022-06-29,129.13772583007812,129.73710257968065,128.18417442973598,128.5928492135543,5174600,PG,Yahoo Finance
2022-06-30,130.58168029785156,131.17198067804344,128.2568399169611,128.67459116843756,7410100,PG,Yahoo Finance
2022-07-01,132.6885986328125,132.81573793022062,130.22752826359456,130.99037790518744,5937200,PG,Yahoo Finance
2022-07-05,131.4080810546875,132.6794875538824,129.44649195796887,131.2991085016944,5760900,PG,Yahoo Finance
2022-07-06,132.6340789794922,133.94180505654302,131.65328442170406,132.1436747720278,5485200,PG,Yahoo Finance
2022-07-07,132.5886688232422,132.76121793816836,131.31727617190296,131.94388221332974,6623400,PG,Yahoo Finance
2022-07-08,131.6986846923828,133.3242518861955,131.2900237873139,132.57958305918052,4294200,PG,Yahoo Finance
2022-07-11,132.62501525878906,133.1154195644769,131.38994192277184,131.81676965444169,5482900,PG,Yahoo Finance
2022-07-12,131.4534912109375,133.42415673929122,131.10839298279998,132.46152889989767,5204400,PG,Yahoo Finance
2022-07-13,132.3162384033203,133.46050577484382,130.96311618506647,131.14474174744004,5075600,PG,Yahoo Finance
2022-07-14,131.92572021484375,132.16183201740074,130.2910627356116,130.5544176747275,4867000,PG,Yahoo Finance
2022-07-15,131.7440948486328,132.31621457421818,130.8631964797646,131.9892830779667,6264600,PG,Yahoo Finance
2022-07-18,130.14578247070312,131.76227355907798,130.01864318927394,131.62605784938327,6047500,PG,Yahoo Finance
2022-07-19,130.8087158203125,131.6896143203024,130.44546470691412,131.29004363842088,5943600,PG,Yahoo Finance
2022-07-20,128.54747009277344,130.97220695162576,127.72105775778715,130.77241465399956,8635300,PG,Yahoo Finance
2022-07-21,128.6690216064453,129.2083002115723,127.00546719416771,128.51363695482064,8310200,PG,Yahoo Finance
2022-07-22,130.72561645507812,130.86271646903884,128.57762325567901,128.65988326405545,5292700,PG,Yahoo Finance
2022-07-25,131.61219787597656,132.00522710697294,130.27769766627372,130.52449157125884,5262100,PG,Yahoo Finance
2022-07-26,131.8681640625,132.06925338256988,129.5282308257982,130.4239834670445,5375700,PG,Yahoo Finance
2022-07-27,133.120361328125,133.64136916441774,131.1917425089153,131.51166106949148,5500000,PG,Yahoo Finance
2022-07-28,135.33233642578125,135.83505964111993,132.60850965962783,133.57738679440791,7115700,PG,Yahoo Finance
2022-07-29,126.9688949584961,130.25028474980135,126.34734248754937,129.27225837321282,18694700,PG,Yahoo Finance
2022-08-01,130.61593627929688,131.566542966739,126.38395268562837,126.44792804985997,12590000,PG,Yahoo Finance
2022-08-02,129.74755859375,131.3654081040677,129.58303861664928,130.80784493650617,7495000,PG,Yahoo Finance
2022-08-03,132.4257354736328,132.7822094815557,128.79700608541893,129.48253409658625,6811000,PG,Yahoo Finance
2022-08-04,132.21551513671875,133.86993468149655,131.63053171079403,132.39833378934307,6124700,PG,Yahoo Finance
2022-08-05,132.27944946289062,132.38912945118466,130.49707991761665,131.39283236524935,4580300,PG,Yahoo Finance
2022-08-08,132.7821807861328,133.87902257754251,132.2885929143834,132.56280684901085,4486800,PG,Yahoo Finance
2022-08-09,132.47140502929688,133.39459152972657,132.0692403758661,133.0564022279617,3977300,PG,Yahoo Finance
2022-08-10,133.72366333007812,133.90646800551153,132.89188601768805,133.34890467982288,4641300,PG,Yahoo Finance
2022-08-11,132.77304077148438,134.6285352013493,132.47140681701507,134.18980124353078,5954300,PG,Yahoo Finance
2022-08-12,134.06182861328125,134.11666861135737,132.49883287971073,133.36716539248326,5038700,PG,Yahoo Finance
2022-08-15,135.78939819335938,135.98135219013662,134.13499267873922,134.24467270712375,6008000,PG,Yahoo Finance
2022-08-16,137.04159545898438,137.65401267769406,135.60656425765768,135.60656425765768,7093000,PG,Yahoo Finance
2022-08-17,136.41091918945312,136.8770731488367,136.08186523368207,136.28295453704777,4834600,PG,Yahoo Finance
2022-08-18,136.89537048339844,137.09645980539756,135.75282385708633,136.0727285441923,3829000,PG,Yahoo Finance
2022-08-19,136.85874938964844,137.68139101754304,135.93557708590035,136.38346021487956,6502500,PG,Yahoo Finance
2022-08-22,136.49317932128906,137.22441188448622,136.04529606389428,136.1732607164212,6380700,PG,Yahoo Finance
2022-08-23,133.86074829101562,135.67968738264508,133.29404967679287,135.6705380842859,5268200,PG,Yahoo Finance
2022-08-24,133.28489685058594,134.6010985613331,132.64505972178327,134.00698002412986,5903200,PG,Yahoo Finance
2022-08-25,133.1752166748047,133.24834132414063,132.06923947796278,132.74561807689398,5097600,PG,Yahoo Finance
2022-08-26,130.05833435058594,133.93385672108278,129.81155437259753,133.4494181681581,6086600,PG,Yahoo Finance
2022-08-29,129.50991821289062,130.42395530782574,128.897515032936,129.1534443037499,5272100,PG,Yahoo Finance
2022-08-30,128.12969970703125,130.16801225483158,127.88291975943926,130.16801225483158,5203700,PG,Yahoo Finance
2022-08-31,126.08229064941406,128.76956218607236,126.00916600147296,128.33081429842576,8406900,PG,Yahoo Finance
2022-09-01,127.63614654541016,127.74582653988897,125.00371510111869,125.98174154222141,7446500,PG,Yahoo Finance
2022-09-02,125.36934661865234,129.01634614725168,124.81178336467964,128.34910289154695,7077800,PG,Yahoo Finance
2022-09-06,123.97086334228516,126.08228693107637,123.66008011092576,124.19937263019935,8217200,PG,Yahoo Finance
2022-09-07,125.84463500976562,125.91775965942259,124.32734385746129,124.3364792085056,6609400,PG,Yahoo Finance
2022-09-08,126.00914764404297,126.58499544574991,124.36387817280776,125.23221057656848,7380500,PG,Yahoo Finance
2022-09-09,127.92864227294922,128.96149474115018,125.49730017084136,126.09141872381447,6434300,PG,Yahoo Finance
2022-09-12,128.97064208984375,129.61046527886256,127.15170321589788,127.42591713893437,5818700,PG,Yahoo Finance
2022-09-13,126.30165100097656,129.27227183981466,126.00916635549093,128.67815325088728,6350200,PG,Yahoo Finance
2022-09-14,126.60330200195312,127.65445327019542,125.83551401361952,126.74041596586424,6137800,PG,Yahoo Finance
2022-09-15,125.62527465820312,126.95062580518189,124.89404211076977,126.85008115557105,5320700,PG,Yahoo Finance
2022-09-16,126.39305114746094,127.10599898139877,125.32362939655417,125.62526331815857,9321500,PG,Yahoo Finance
2022-09-19,126.12802124023438,126.55761991831194,125.43334391546041,126.31996127684575,6056000,PG,Yahoo Finance
2022-09-20,125.68009948730469,126.10969803404741,124.79348239697178,125.59783949676225,5589800,PG,Yahoo Finance
2022-09-21,124.06226348876953,126.31993645647212,124.04399278694162,126.21025645710216,6413900,PG,Yahoo Finance
2022-09-22,124.5009994506836,125.28707191408115,123.61438234846428,124.07140089818148,5061600,PG,Yahoo Finance
2022-09-23,123.92516326904297,124.76607580595115,122.4352781937825,124.01655861932176,6523600,PG,Yahoo Finance
2022-09-26,124.04402160644531,125.05860367764012,123.38591356312415,123.92519228145281,7396400,PG,Yahoo Finance
2022-09-27,120.6346206665039,125.16825112415235,120.38784067481738,124.27249861109327,7722200,PG,Yahoo Finance
2022-09-28,120.6346206665039,121.58522712481579,119.91253744566144,121.58522712481579,10455100,PG,Yahoo Finance
2022-09-29,117.63658905029297,120.53408540408363,117.23441043639876,120.53408540408363,7128500,PG,Yahoo Finance
2022-09-30,115.3971939086914,117.94735150270184,115.36063158468639,117.91079615224707,9431900,PG,Yahoo Finance
2022-10-03,117.46292877197266,118.00222138046887,115.79024580760372,116.31124679130248,8477700,PG,Yahoo Finance
2022-10-04,118.9162368774414,119.62003542968728,117.63657651980378,118.00219974217161,7211600,PG,Yahoo Finance
2022-10-05,118.09358978271484,118.90708223867917,117.07900805025604,118.09358978271484,5071100,PG,Yahoo Finance
2022-10-06,115.60742950439453,117.96564020864672,115.48860020390377,117.81025555644395,5530800,PG,Yahoo Finance
2022-10-07,113.58740234375,115.69883306550189,113.12124838216697,115.62570841419651,6095400,PG,Yahoo Finance
2022-10-10,113.1212387084961,113.56911495572751,111.6770583496928,112.76476478080477,6923300,PG,Yahoo Finance
2022-10-11,113.55083465576172,114.8944633663891,112.97498680622874,113.05725377339766,5516200,PG,Yahoo Finance
2022-10-12,113.73365020751953,114.99501904560229,113.7153725316997,114.10840183700516,6823500,PG,Yahoo Finance
2022-10-13,115.4520263671875,115.85420493142423,112.35344108903575,112.89272661594863,6910500,PG,Yahoo Finance
2022-10-14,114.32777404785156,116.10100146450333,114.04441777532881,115.85421449016455,5516800,PG,Yahoo Finance
2022-10-17,116.39348602294922,117.25268316580951,115.04071496137125,115.17782192703726,6664600,PG,Yahoo Finance
2022-10-18,117.3349380493164,118.88881227680234,116.68597951877283,118.21241980193082,7114200,PG,Yahoo Finance
2022-10-19,118.42264556884766,121.56693545423752,118.37694092399384,120.32384442855081,9993700,PG,Yahoo Finance
2022-10-20,116.89735412597656,119.45641703719816,116.61199390080358,118.39780588881206,8168000,PG,Yahoo Finance
2022-10-21,118.36096954345703,118.70155890551193,116.42787067973683,116.48309986860188,6394600,PG,Yahoo Finance
2022-10-24,119.08820343017578,120.0731710015428,118.14927892108331,119.19867587825064,6946000,PG,Yahoo Finance
2022-10-25,120.45977020263672,120.75433057623096,118.25971842272928,119.29991502884701,6776000,PG,Yahoo Finance
2022-10-26,121.3066635131836,122.03388541042975,120.0363357736436,120.26646679625111,6612800,PG,Yahoo Finance
2022-10-27,121.39872741699219,122.54016835488406,121.04892375094991,121.50918581844402,6676700,PG,Yahoo Finance
2022-10-28,124.47327423095703,124.74022004891359,122.35606591851061,122.58619695147037,6996400,PG,Yahoo Finance
2022-10-31,123.96697998046875,124.88750408877794,123.58956172500201,124.45485663418596,8346300,PG,Yahoo Finance
2022-11-01,124.1602783203125,125.44900626768514,123.20292551990896,123.99457670074678,6428300,PG,Yahoo Finance
2022-11-02,122.37445831298828,125.68833616363224,122.25478570263735,124.01298984912424,7318100,PG,Yahoo Finance
2022-11-03,121.53678131103516,122.09830150694022,120.55182794541365,121.26062130473929,5204000,PG,Yahoo Finance
2022-11-04,123.75525665283203,124.27074787813852,121.98785214631728,122.72427420221904,5555400,PG,Yahoo Finance
2022-11-07,125.65155029296875,126.28671422314186,124.3259932293178,124.59295310673642,6746800,PG,Yahoo Finance
2022-11-08,125.93688201904297,126.59046021765909,125.00715786644365,125.9460962482298,5266200,PG,Yahoo Finance
2022-11-09,125.63311767578125,127.00470355884316,125.50424487137882,125.99212149133676,5690700,PG,Yahoo Finance
2022-11-10,129.95957946777344,130.37382652978778,127.21642171413819,128.37629101404644,8068700,PG,Yahoo Finance
2022-11-11,129.76629638671875,130.37384572410946,128.05412082885326,129.97801301783934,7175200,PG,Yahoo Finance
2022-11-14,129.77549743652344,132.15045155171114,129.11271889060666,129.34284993999208,8516200,PG,Yahoo Finance
2022-11-15,129.32444763183594,131.81906030399523,128.59722566086504,130.7972778981877,7732400,PG,Yahoo Finance
2022-11-16,130.47509765625,131.552109222742,129.7754903150156,130.25416680437328,6193700,PG,Yahoo Finance
2022-11-17,129.67422485351562,130.42906135403382,128.7445005735417,129.89515569305135,5186300,PG,Yahoo Finance
2022-11-18,131.23912048339844,131.4140082540997,130.04243640979493,130.64077142355552,5671400,PG,Yahoo Finance
2022-11-21,132.9052734375,133.65089570767506,131.47845827988843,131.69017488900508,6377200,PG,Yahoo Finance
2022-11-22,134.04669189453125,134.2031792790893,133.32868434369746,133.87179009823674,5372900,PG,Yahoo Finance
2022-11-23,134.8107452392578,134.97644687335875,134.00069362102977,134.3044541990638,4296000,PG,Yahoo Finance
2022-11-25,135.05931091308594,135.50115859345186,134.76473642878565,135.1237403027238,2411100,PG,Yahoo Finance
2022-11-28,134.9488525390625,135.6300314535334,134.52540522929357,134.7555362779304,6628200,PG,Yahoo Finance
2022-11-29,133.91781616210938,134.45172172208984,133.04332124593185,134.16636155380795,5634200,PG,Yahoo Finance
2022-11-30,137.3053436279297,137.3053436279297,133.5956335607124,134.07429585926462,12396800,PG,Yahoo Finance
2022-12-01,137.3882293701172,138.41001173833126,136.76227969031663,137.64597500839787,6927400,PG,Yahoo Finance
2022-12-02,138.64012145996094,138.7874086723571,136.31119684251317,136.67020064392776,4938300,PG,Yahoo Finance
2022-12-05,137.2409210205078,137.77482663082873,136.4860986376966,136.89113144870433,5402500,PG,Yahoo Finance
2022-12-06,137.41580200195312,138.15222390616174,136.49527813321225,137.82083475157185,6866700,PG,Yahoo Finance
2022-12-07,138.29954528808594,138.4744330676775,137.16729053642945,137.16729053642945,6175500,PG,Yahoo Finance
2022-12-08,139.29373168945312,139.34896089527038,137.16730894289395,137.58155607869327,5187100,PG,Yahoo Finance
2022-12-09,138.92550659179688,139.87364536690185,138.28114247950478,138.72299014992163,5868200,PG,Yahoo Finance
2022-12-12,140.352294921875,140.43513871053105,139.03593830243148,139.20163992582505,6142400,PG,Yahoo Finance
2022-12-13,140.14056396484375,141.97239754121844,138.8057930694342,141.217575245175,7680600,PG,Yahoo Finance
2022-12-14,140.69290161132812,142.16574580586598,140.07615214311434,140.6468725966082,7385600,PG,Yahoo Finance
2022-12-15,139.10037231445312,139.91963805437564,137.83925901884038,139.66189247638297,7117200,PG,Yahoo Finance
2022-12-16,138.48362731933594,139.0635619110995,137.17648497666713,138.4099837167246,19966400,PG,Yahoo Finance
2022-12-19,138.44683837890625,139.34896223621908,137.37904094863222,138.28115075986003,5881800,PG,Yahoo Finance
2022-12-20,138.50205993652344,138.9070787350008,137.40663402857638,137.45266304201874,5646100,PG,Yahoo Finance
2022-12-21,139.7723846435547,140.49960659347354,138.74140208234547,138.76901668337186,5024700,PG,Yahoo Finance
2022-12-22,140.0945587158203,140.2970751323846,138.8886744465126,139.11880546114637,5904900,PG,Yahoo Finance
2022-12-23,140.4903564453125,140.76651643105862,139.61586152885005,140.20499627693764,3401800,PG,Yahoo Finance
2022-12-27,141.7146759033203,142.05527935607654,140.52720604891536,140.5640208309548,4215100,PG,Yahoo Finance
2022-12-28,139.88284301757812,142.35904095230092,139.82759977500044,142.01845154319236,4197500,PG,Yahoo Finance
2022-12-29,140.46278381347656,141.06113296902524,140.04855073414873,140.66530026045186,3809100,PG,Yahoo Finance
2022-12-30,139.51463317871094,140.54561569687806,138.48365066054382,140.3154846672098,4532000,PG,Yahoo Finance
2023-01-03,139.52386474609375,139.65273757687788,137.26856913824372,138.95313017026248,6447300,PG,Yahoo Finance
2023-01-04,140.13134765625,141.19915873829527,139.21082376746887,139.9104309124336,7313400,PG,Yahoo Finance
2023-01-05,138.39157104492188,140.36149178978476,138.1982688759571,140.11296042968718,5373800,PG,Yahoo Finance
2023-01-06,141.68704223632812,142.18413302649526,139.68950698506964,139.78156499690223,7882200,PG,Yahoo Finance
2023-01-09,139.95645141601562,142.49710643922035,139.91963663928067,141.24519333902566,5727000,PG,Yahoo Finance
2023-01-10,139.81842041015625,140.56404276603058,138.94392522790963,140.01173667275702,4716400,PG,Yahoo Finance
2023-01-11,138.68617248535156,140.43516276043422,137.48028809035327,140.21424595285217,8691300,PG,Yahoo Finance
2023-01-12,137.90370178222656,139.6711062227019,137.6367559955539,139.6434916256696,7801600,PG,Yahoo Finance
2023-01-13,138.888671875,139.04515927652372,137.5447005941461,137.71960240940265,5535800,PG,Yahoo Finance
2023-01-17,138.48362731933594,140.03931506505785,138.4467984949898,138.80580227891937,9611800,PG,Yahoo Finance
2023-01-18,134.77391052246094,138.01414460826496,134.43330712066515,137.76561326299816,10461200,PG,Yahoo Finance
2023-01-19,131.92369079589844,135.4436348632259,131.75696352156493,132.7480975210638,12683700,PG,Yahoo Finance
2023-01-20,132.4331512451172,132.59987850993656,129.820977689183,131.83106172097544,8603300,PG,Yahoo Finance
2023-01-23,130.65467834472656,133.10936882802704,130.32120962489867,132.79443007436262,7473100,PG,Yahoo Finance
2023-01-24,131.367919921875,131.8866458465297,129.5060472078992,130.3211960233402,6822500,PG,Yahoo Finance
2023-01-25,131.27529907226562,131.30308695463987,128.50565567710674,130.04331779485608,6902600,PG,Yahoo Finance
2023-01-26,130.74728393554688,131.29381186393573,130.36751154803608,131.28453981487522,5398600,PG,Yahoo Finance
2023-01-27,130.2100372314453,130.94180823407956,129.02435986876634,130.67318737175626,6870800,PG,Yahoo Finance
2023-01-30,130.6175994873047,131.64579337994778,129.9414042296521,130.57129577993925,6369300,PG,Yahoo Finance
2023-01-31,131.88662719726562,131.96999082317834,130.38601125974,130.8213734851322,9373400,PG,Yahoo Finance
2023-02-01,132.63693237304688,133.47986897569004,130.93254333977399,131.60873855099925,7207900,PG,Yahoo Finance
2023-02-02,131.69210815429688,132.19231821702465,130.8028678071238,131.69210815429688,6444300,PG,Yahoo Finance
2023-02-03,132.09970092773438,132.8129561950356,130.7658260870441,132.25717030000718,5993100,PG,Yahoo Finance
2023-02-06,130.97885131835938,132.12746873090316,130.61759478175438,131.54389504322572,6108100,PG,Yahoo Finance
2023-02-07,129.70059204101562,130.41383320578512,128.55197440289203,129.6542741920015,6278300,PG,Yahoo Finance
2023-02-08,128.35743713378906,129.25593540575446,128.20922569614132,128.81131522703188,7123800,PG,Yahoo Finance
2023-02-09,126.94947052001953,129.06143426589935,126.90315267395103,128.64460191972714,6547400,PG,Yahoo Finance
2023-02-10,128.07029724121094,128.10735717498721,125.81939389500921,126.85684589317066,8108900,PG,Yahoo Finance
2023-02-13,129.74691772460938,130.09890230307988,128.5149363644028,128.70019363742264,5081600,PG,Yahoo Finance
