Date,Close,High,Low,Open,Volume,Ticker,Source
,JNJ,JNJ,JNJ,JNJ,JNJ,,
2022-05-09,158.7393035888672,159.84035058142769,156.2865513229031,157.0563922779789,7855200,JNJ,Yahoo Finance
2022-05-10,158.52444458007812,160.3953323517756,157.99630158102394,159.54493006092278,8186700,JNJ,Yahoo Finance
2022-05-11,157.6650848388672,159.62549425889404,157.44129405866514,157.51290874742241,6138900,JNJ,Yahoo Finance
2022-05-12,159.22267150878906,159.29428620275547,156.3939662222006,157.96944851214266,6898600,JNJ,Yahoo Finance
2022-05-13,158.30958557128906,160.13571212232162,157.36966166834574,159.96562896304283,7732200,JNJ,Yahoo Finance
2022-05-16,159.41067504882812,160.35059920405607,157.700909943303,158.30962806310205,5516700,JNJ,Yahoo Finance
2022-05-17,160.07308959960938,160.86082392554323,158.0768658338011,159.98356781617974,5751100,JNJ,Yahoo Finance
2022-05-18,157.1011199951172,160.56539673178835,156.8057145406492,160.09096139376226,8608800,JNJ,Yahoo Finance
2022-05-19,155.70468139648438,156.47452225629854,154.58572745251644,156.40290756479192,6874500,JNJ,Yahoo Finance
2022-05-20,158.4259796142578,158.58711609330115,155.80315798961578,156.51929128280585,7522100,JNJ,Yahoo Finance
2022-05-23,161.6602325439453,162.10167221266795,159.8764242214142,160.0025518048886,7040800,JNJ,Yahoo Finance
2022-05-24,163.42604064941406,163.73236231914882,161.35394632089185,161.48907812601203,6419800,JNJ,Yahoo Finance
2022-05-25,161.82241821289062,163.5611920667618,161.3179077931802,162.642254518359,6558900,JNJ,Yahoo Finance
2022-05-26,161.67825317382812,163.06565657896874,160.9034655263956,163.06565657896874,6897600,JNJ,Yahoo Finance
2022-05-27,163.14675903320312,163.20982970682314,160.57014055704377,161.94853995631976,5853600,JNJ,Yahoo Finance
2022-05-31,161.74136352539062,162.3179489130194,157.66922149264232,160.36296386829557,16391400,JNJ,Yahoo Finance
2022-06-01,160.10169982910156,162.01163629338637,158.47103122391695,161.3990066039549,5175400,JNJ,Yahoo Finance
2022-06-02,159.59713745117188,160.19174483931266,157.29079651800598,160.1286879176545,8666500,JNJ,Yahoo Finance
2022-06-03,158.93948364257812,160.9665431704517,158.69623265010767,159.52508686542348,4234200,JNJ,Yahoo Finance
2022-06-06,158.9214630126953,160.81339075563014,158.56110236969695,159.65121599711463,5386500,JNJ,Yahoo Finance
2022-06-07,160.66921997070312,161.53410464632822,158.92144221247415,159.44397469924496,5447800,JNJ,Yahoo Finance
2022-06-08,159.7142791748047,161.66926392068805,159.28184363690553,160.45303639280706,4333100,JNJ,Yahoo Finance
2022-06-09,156.49803161621094,160.9485424699831,156.4349609351016,159.65123574658077,5509600,JNJ,Yahoo Finance
2022-06-10,155.45298767089844,156.7322861579784,153.71421343530773,155.1106353479894,6647300,JNJ,Yahoo Finance
2022-06-13,153.88534545898438,155.18266573487494,153.22768111660653,153.22768111660653,7997000,JNJ,Yahoo Finance
2022-06-14,151.5249481201172,154.1556191745065,150.68708973381888,154.11057065965147,7116800,JNJ,Yahoo Finance
2022-06-15,153.14662170410156,154.45294635219082,151.9303803525378,152.8312957990654,7796100,JNJ,Yahoo Finance
2022-06-16,153.22767639160156,153.344799779998,150.82223418209531,151.71413153410933,7056700,JNJ,Yahoo Finance
2022-06-17,152.66912841796875,155.13762779471017,152.47092593192525,153.72319777726662,12486600,JNJ,Yahoo Finance
2022-06-21,155.86734008789062,156.63312353751797,152.75918527194096,153.83127660266902,8219700,JNJ,Yahoo Finance
2022-06-22,158.326904296875,160.29089360470354,154.6781935563791,154.95747517842076,10593100,JNJ,Yahoo Finance
2022-06-23,161.8584442138672,162.00259395944022,159.02957075465898,159.46200624450174,10223500,JNJ,Yahoo Finance
2022-06-24,164.22787475585938,164.44409941724382,162.14676222247087,162.86749734687325,9374400,JNJ,Yahoo Finance
2022-06-27,164.07470703125,165.1828428627777,163.51614388639658,163.64227149158535,5908600,JNJ,Yahoo Finance
2022-06-28,159.40797424316406,164.84049304520704,158.84039313800557,164.11975797055203,9245700,JNJ,Yahoo Finance
2022-06-29,159.45301818847656,160.6332151377635,158.94849402787716,159.66022487692416,7097900,JNJ,Yahoo Finance
2022-06-30,159.92147827148438,160.62419114228166,157.6872120604078,159.33588879477907,10777200,JNJ,Yahoo Finance
2022-07-01,161.7323455810547,161.91252592184372,159.18275320559724,159.86744399934713,5498400,JNJ,Yahoo Finance
2022-07-05,160.48907470703125,161.38098593470139,157.3088443278499,161.11070855538813,5676400,JNJ,Yahoo Finance
2022-07-06,160.63319396972656,161.66023681856828,159.8313799363929,160.4259873085844,5335600,JNJ,Yahoo Finance
2022-07-07,160.81338500976562,161.37194811051884,159.92147389192823,160.23679975344322,5725800,JNJ,Yahoo Finance
2022-07-08,160.6151885986328,162.15575990631334,160.15572671586082,160.6602371158169,3828300,JNJ,Yahoo Finance
2022-07-11,160.67828369140625,161.28189542215122,159.93052218251577,160.09268037276988,3645200,JNJ,Yahoo Finance
2022-07-12,158.42596435546875,160.76833593689892,157.8403611499536,160.34490463719052,4708800,JNJ,Yahoo Finance
2022-07-13,158.0565948486328,158.8584089787493,157.20973220060193,158.25479732995396,5291700,JNJ,Yahoo Finance
2022-07-14,158.2728271484375,158.57013091063413,155.2277421311934,155.43494884537427,5359600,JNJ,Yahoo Finance
2022-07-15,160.5701446533203,160.82239986048074,159.05661341035776,160.10167855252396,5691100,JNJ,Yahoo Finance
2022-07-18,156.96652221679688,160.53415406592427,156.67823637119534,160.12874479251647,7605700,JNJ,Yahoo Finance
2022-07-19,154.67816162109375,159.23679118042182,153.04750700567723,158.85840837575702,13256400,JNJ,Yahoo Finance
2022-07-20,153.79525756835938,155.4529384281876,152.9393770322034,155.1376125730905,7455800,JNJ,Yahoo Finance
2022-07-21,154.33578491210938,154.4078597796956,152.94838151498192,153.200636678096,5729200,JNJ,Yahoo Finance
2022-07-22,155.06553649902344,155.39888450674297,154.1105684838368,154.5970704423998,4257000,JNJ,Yahoo Finance
2022-07-25,155.3718719482422,155.84033804647657,154.70518962046262,155.06555027247023,4437300,JNJ,Yahoo Finance
2022-07-26,156.4709930419922,157.6421859084376,155.3989151745147,155.46197210936435,4525500,JNJ,Yahoo Finance
2022-07-27,156.0385284423828,156.8493604669094,154.1736409050373,155.52501386570495,4648500,JNJ,Yahoo Finance
2022-07-28,156.93946838378906,158.64219803162734,154.4529466947347,156.2187332755928,5513000,JNJ,Yahoo Finance
2022-07-29,157.227783203125,157.52508697965195,155.77730864018574,156.57010496404413,6451400,JNJ,Yahoo Finance
2022-08-01,156.67822265625,157.8043670654056,156.34487456326156,156.91245574447757,5461400,JNJ,Yahoo Finance
2022-08-02,155.78628540039062,158.1016445186614,155.58808291762512,157.6691952397852,5794200,JNJ,Yahoo Finance
2022-08-03,157.29080200195312,157.89441361512536,154.75022795467413,155.45294080265833,5010000,JNJ,Yahoo Finance
2022-08-04,154.76821899414062,157.7412419579701,154.59705665038058,157.48898679709976,5651600,JNJ,Yahoo Finance
2022-08-05,154.15562438964844,154.53400718285354,152.96640954225194,154.3268005037625,5235500,JNJ,Yahoo Finance
2022-08-08,153.33580017089844,154.48897079698807,152.65110940755716,154.32681262154338,4629800,JNJ,Yahoo Finance
2022-08-09,153.3177947998047,154.16465757818904,152.91238556992786,153.6421249330821,5532500,JNJ,Yahoo Finance
2022-08-10,153.75924682617188,154.27277525997732,152.73220370544058,154.0745727501099,5603400,JNJ,Yahoo Finance
2022-08-11,150.5790252685547,153.11059577785954,150.43487548054577,151.8222931330909,9328700,JNJ,Yahoo Finance
2022-08-12,148.92127990722656,151.29969539907407,148.786134384004,150.9393210840217,14606900,JNJ,Yahoo Finance
2022-08-15,149.63302612304688,150.22763354908838,148.76815509142028,149.55194704137133,10072000,JNJ,Yahoo Finance
2022-08-16,150.9663848876953,151.57900069915246,149.19158062968467,149.42581366108712,7453600,JNJ,Yahoo Finance
2022-08-17,150.9754180908203,151.85831141386484,149.9213486267318,149.9213486267318,7406600,JNJ,Yahoo Finance
2022-08-18,150.24562072753906,151.62401978263696,149.48884156744936,151.06544305175242,8312100,JNJ,Yahoo Finance
2022-08-19,152.53399658203125,153.26373591588975,150.45288403824836,150.54298108432832,8128500,JNJ,Yahoo Finance
2022-08-22,151.99887084960938,153.2051407998792,151.61794568203624,153.18699755211574,5462600,JNJ,Yahoo Finance
2022-08-23,150.67469787597656,152.1621258257101,150.37539657740766,151.46375612904933,5566300,JNJ,Yahoo Finance
2022-08-24,150.17588806152344,151.09192152162757,149.71333897876204,151.06471356612658,5684300,JNJ,Yahoo Finance
2022-08-25,151.58169555664062,151.681462675304,149.37775424043872,150.51146520741113,5678700,JNJ,Yahoo Finance
2022-08-26,148.98773193359375,151.917236560641,148.92423749040378,151.88096390684828,5667100,JNJ,Yahoo Finance
2022-08-29,147.8358917236328,148.59774207735458,146.94706631095744,148.26216810138644,5259200,JNJ,Yahoo Finance
2022-08-30,147.31890869140625,148.32564442949246,146.95612677322367,148.10798081428013,6973300,JNJ,Yahoo Finance
2022-08-31,146.330322265625,148.33472912065002,146.2668416549715,148.04449250268073,8741700,JNJ,Yahoo Finance
2022-09-01,149.9582061767578,150.10332449466682,146.45730633285925,146.4663848772564,7509600,JNJ,Yahoo Finance
2022-09-02,147.60006713867188,150.7381705787029,146.93797013143953,150.42980459243242,5803700,JNJ,Yahoo Finance
2022-09-06,147.99911499023438,150.75630701380015,147.67261961192807,148.68841991574644,7394600,JNJ,Yahoo Finance
2022-09-07,148.80633544921875,149.1237661356307,147.07402221117863,147.7542486182292,4590600,JNJ,Yahoo Finance
2022-09-08,150.00352478027344,150.03073272906263,147.90842968805725,148.63400728066568,5838400,JNJ,Yahoo Finance
2022-09-09,150.2937469482422,150.73815262869954,149.09654195929716,149.64072856140675,5500600,JNJ,Yahoo Finance
2022-09-12,150.23028564453125,151.0737736798911,149.84936047474537,150.65656201436758,6365300,JNJ,Yahoo Finance
2022-09-13,146.32127380371094,149.14194724121265,145.84964616677868,148.35288883728856,6726400,JNJ,Yahoo Finance
2022-09-14,149.3414764404297,149.9763517922413,147.2735888149606,147.2735888149606,9555700,JNJ,Yahoo Finance
2022-09-15,149.72238159179688,150.62028550857283,148.83355621834494,149.1509869320992,7174500,JNJ,Yahoo Finance
2022-09-16,152.00794982910156,152.03515778120317,149.42308366550333,149.94006243392025,20201500,JNJ,Yahoo Finance
2022-09-19,150.8107452392578,150.94678500036085,148.81541698736822,150.82888848715262,7380900,JNJ,Yahoo Finance
2022-09-20,149.6226348876953,150.46610917724504,149.03311073946668,149.8493770738209,7143400,JNJ,Yahoo Finance
2022-09-21,148.08984375,151.2823773524327,148.05357109236442,149.66797422239856,8071200,JNJ,Yahoo Finance
2022-09-22,150.7200469970703,151.60888625827548,147.68171025492092,147.97193303302845,7401100,JNJ,Yahoo Finance
2022-09-23,151.2098388671875,151.8991301704336,149.34148536058328,150.32101332156176,9598600,JNJ,Yahoo Finance
2022-09-26,150.28469848632812,151.31864216588914,149.08750709700413,150.37540088458064,8735500,JNJ,Yahoo Finance
2022-09-27,149.59542846679688,152.07144928969464,149.1056575897653,150.88332243648992,8686700,JNJ,Yahoo Finance
2022-09-28,150.88333129882812,151.80844335703503,149.7405555840401,150.78356417647987,8660900,JNJ,Yahoo Finance
2022-09-29,149.22354125976562,151.61793778787484,148.6430819147465,150.99212724542997,7008100,JNJ,Yahoo Finance
2022-09-30,148.1623992919922,150.3209891086343,148.12612663524104,149.64982732516958,8985200,JNJ,Yahoo Finance
2022-10-03,148.01727294921875,149.08750309504975,146.65682004740748,149.00586540311673,8657000,JNJ,Yahoo Finance
2022-10-04,150.21214294433594,150.556795458884,147.76333036435938,148.60681840279454,6236100,JNJ,Yahoo Finance
2022-10-05,149.74961853027344,150.59309286810503,148.93335214919477,149.66799466001467,4539400,JNJ,Yahoo Finance
2022-10-06,146.84730529785156,149.64983525484186,146.64777107703893,149.45936573888648,5890700,JNJ,Yahoo Finance
2022-10-07,145.29640197753906,147.12848286617137,144.36222520148428,146.72034966563464,6363500,JNJ,Yahoo Finance
2022-10-10,145.4868621826172,146.27592057563626,144.37128064302712,145.68639641705224,5315600,JNJ,Yahoo Finance
2022-10-11,147.5909881591797,148.84260918582683,145.4505418291666,145.4505418291666,6212200,JNJ,Yahoo Finance
2022-10-12,147.5547332763672,149.54099685290547,147.3824070169607,147.78147544100867,4341700,JNJ,Yahoo Finance
2022-10-13,149.78585815429688,150.54772229306937,145.79520186597952,145.9221769159012,6465100,JNJ,Yahoo Finance
2022-10-14,149.1600799560547,150.2665690488161,148.3800863128252,149.14193670688817,5684600,JNJ,Yahoo Finance
2022-10-17,151.09190368652344,151.65423365873673,149.65889156256586,150.0126087815701,6710800,JNJ,Yahoo Finance
2022-10-18,150.5658416748047,151.6179284979517,147.88122255829893,149.6498084355986,10883600,JNJ,Yahoo Finance
2022-10-19,149.36866760253906,150.78353646729158,148.6430899223666,150.5567943071904,10044600,JNJ,Yahoo Finance
2022-10-20,149.74961853027344,150.32101330057583,149.04218397620645,149.64985140909755,5659900,JNJ,Yahoo Finance
2022-10-21,153.01470947265625,153.6132983516233,149.1328703492228,149.38683434057424,8487600,JNJ,Yahoo Finance
2022-10-24,155.0735321044922,156.07120338809952,153.50447984867935,154.0123801969716,6855500,JNJ,Yahoo Finance
2022-10-25,154.82861328125,155.19139517966232,152.84234986522299,154.33884249522677,5661900,JNJ,Yahoo Finance
2022-10-26,156.18905639648438,156.51556562034378,154.65627736890107,155.38185495961548,6123800,JNJ,Yahoo Finance
2022-10-27,156.27976989746094,157.29557038309918,155.74466170157964,156.316056394373,5390900,JNJ,Yahoo Finance
2022-10-28,158.60159301757812,159.07322055970153,156.53370573804634,156.90556618162907,6073900,JNJ,Yahoo Finance
2022-10-31,157.78533935546875,158.86463427834985,157.28650382314007,158.28417488779743,7810000,JNJ,Yahoo Finance
2022-11-01,156.98719787597656,158.3839373253229,154.56559327868675,157.86695855999204,6985000,JNJ,Yahoo Finance
2022-11-02,154.57467651367188,157.75814566462967,154.44770144298587,156.80582571486244,6877300,JNJ,Yahoo Finance
2022-11-03,154.83766174316406,155.5178881107661,153.2232589378612,154.01231709572247,4819900,JNJ,Yahoo Finance
2022-11-04,155.5269775390625,156.45208942106206,153.49537665529007,155.59953669051765,5300900,JNJ,Yahoo Finance
2022-11-07,156.88742065429688,157.67649272737304,155.49069513427278,155.6992940321011,6621000,JNJ,Yahoo Finance
2022-11-08,157.66744995117188,158.4383789525954,156.16187844963048,157.02350986507278,5148400,JNJ,Yahoo Finance
2022-11-09,156.40675354003906,158.71952655193036,156.30698642692235,158.05744325901645,6150000,JNJ,Yahoo Finance
2022-11-10,158.2388153076172,158.51090865986504,156.03487437757673,158.12998350241517,7877500,JNJ,Yahoo Finance
2022-11-11,153.5044403076172,157.0053397656915,151.30051318414652,156.66068725845193,11074700,JNJ,Yahoo Finance
2022-11-14,155.91696166992188,157.14136086896843,154.4113906045768,154.4113906045768,6581500,JNJ,Yahoo Finance
2022-11-15,156.3523406982422,156.9055921837895,154.65631358123005,156.17094971790178,9351000,JNJ,Yahoo Finance
2022-11-16,157.32276916503906,158.71042992522322,157.02346788588775,157.48601685953525,5500900,JNJ,Yahoo Finance
2022-11-17,158.59254455566406,158.710454913081,156.88743900206921,156.9055822507281,4464100,JNJ,Yahoo Finance
2022-11-18,159.80787658691406,160.2069450152458,158.3748644302881,158.71951695280072,6555700,JNJ,Yahoo Finance
2022-11-21,160.62939453125,161.15883331230953,159.58877732118614,160.55636705159688,5706600,JNJ,Yahoo Finance
2022-11-22,161.4053192138672,161.74305916140446,160.95803106906084,161.02192141627933,4707900,JNJ,Yahoo Finance
2022-11-23,161.57875061035156,161.9347509271346,160.66592785669562,161.058448883624,5389200,JNJ,Yahoo Finance
2022-11-25,161.78868103027344,162.59195543886383,161.44180398857944,161.9164756358606,3058600,JNJ,Yahoo Finance
2022-11-28,161.87086486816406,162.27250911899077,161.1679874292173,161.34142598558068,6183100,JNJ,Yahoo Finance
2022-11-29,160.7389373779297,161.80693820887709,159.43360767185007,161.57873254597632,6700500,JNJ,Yahoo Finance
2022-11-30,162.48245239257812,162.4915756059554,159.5431619709661,160.9945468264475,13288000,JNJ,Yahoo Finance
2022-12-01,163.15797424316406,164.27161932331776,162.272534893721,163.39530318881705,6282600,JNJ,Yahoo Finance
2022-12-02,163.28573608398438,163.35876357456607,161.53311809573285,162.02603624644718,5823900,JNJ,Yahoo Finance
2022-12-05,163.1944580078125,163.7238968997959,162.4824573427311,162.81107410573563,5120600,JNJ,Yahoo Finance
2022-12-06,160.74810791015625,164.30811141948325,160.59291577000633,164.23508392075718,7943500,JNJ,Yahoo Finance
2022-12-07,161.7248077392578,162.37291803152218,160.86675211086697,161.1771224369405,5702600,JNJ,Yahoo Finance
2022-12-08,161.75218200683594,161.99864803941992,160.9671539162756,161.40531884721804,4798500,JNJ,Yahoo Finance
2022-12-09,160.41946411132812,162.38202731797412,160.3464366249018,161.6791499486183,4561000,JNJ,Yahoo Finance
2022-12-12,162.33639526367188,162.36377883201223,160.29168120855363,160.6111608153809,4882400,JNJ,Yahoo Finance
2022-12-13,163.5869598388672,164.49064538456412,162.76541106356134,163.486548786171,9177500,JNJ,Yahoo Finance
2022-12-14,164.0889892578125,165.25740109784553,163.01186525126275,163.01186525126275,9533600,JNJ,Yahoo Finance
2022-12-15,162.01690673828125,164.1620317354211,161.0219194052638,163.57782576203618,7602400,JNJ,Yahoo Finance
2022-12-16,160.35556030273438,161.56961615202817,159.6161761523046,161.56961615202817,18841800,JNJ,Yahoo Finance
2022-12-19,160.18214416503906,160.81199413788255,158.89507457767502,160.06348667015507,5736000,JNJ,Yahoo Finance
2022-12-20,160.35556030273438,161.0584376741295,159.89914895767217,160.6567934619037,6174700,JNJ,Yahoo Finance
2022-12-21,162.1903533935547,162.64676480755531,160.33732416699775,160.9032837917868,5472000,JNJ,Yahoo Finance
2022-12-22,161.59701538085938,162.0351664145866,160.0543426564581,161.35968647270926,5709100,JNJ,Yahoo Finance
2022-12-23,162.0077667236328,162.04428743114175,160.483354506502,161.2683825751183,3683400,JNJ,Yahoo Finance
2022-12-27,161.96212768554688,162.80193684074092,161.560497390824,162.58285437478995,3067300,JNJ,Yahoo Finance
2022-12-28,161.25926208496094,162.89320859506577,161.25012494364503,162.26335870130708,2645400,JNJ,Yahoo Finance
2022-12-29,162.08082580566406,162.7563197405701,161.63355151575536,162.0717025912928,2828800,JNJ,Yahoo Finance
2022-12-30,161.25015258789062,162.27252366214083,160.10912401331294,162.01693437572115,4216600,JNJ,Yahoo Finance
2023-01-03,162.6558837890625,162.82932233558913,160.66592300334838,160.80285476940227,6344900,JNJ,Yahoo Finance
2023-01-04,164.42677307128906,164.48154020993508,162.92060711567163,163.29486780117992,9788800,JNJ,Yahoo Finance
2023-01-05,163.2127227783203,164.29898416120486,162.85672243615042,163.4135449127311,6255300,JNJ,Yahoo Finance
2023-01-06,164.5363006591797,165.15701344335935,163.751272537172,164.4267663863409,5706000,JNJ,Yahoo Finance
2023-01-09,160.27340698242188,164.08899907903012,159.9082695552021,163.66910844843818,7925300,JNJ,Yahoo Finance
2023-01-10,159.8900146484375,160.78457692267614,159.12324698480435,160.3829327383251,5047500,JNJ,Yahoo Finance
2023-01-11,159.6344451904297,160.40121294899086,157.1059223012307,160.26429510945124,6494800,JNJ,Yahoo Finance
2023-01-12,158.83114624023438,159.47925647127914,157.73576181049825,159.06847512263045,4269400,JNJ,Yahoo Finance
2023-01-13,158.31085205078125,158.84029094799052,157.35239925041384,158.09178349232954,6088000,JNJ,Yahoo Finance
2023-01-17,157.33412170410156,159.3605892197926,157.08765567420156,158.83115038042953,6053300,JNJ,Yahoo Finance
2023-01-18,154.9607696533203,157.00549742476468,154.91513966320272,156.6860039225311,7047800,JNJ,Yahoo Finance
2023-01-19,154.75083923339844,156.34827904115193,154.00233182347878,154.2944278597546,6939500,JNJ,Yahoo Finance
2023-01-20,154.0297088623047,155.28027151593528,152.87954333519298,155.27114830313423,8620600,JNJ,Yahoo Finance
2023-01-23,153.63720703125,154.84213984270204,153.3085902579968,154.35834486104747,8425400,JNJ,Yahoo Finance
2023-01-24,153.63720703125,156.08357943848404,151.5377117537196,154.28531736381666,10541800,JNJ,Yahoo Finance
2023-01-25,154.73260498046875,154.73260498046875,152.51445201609042,152.59660273434767,7099800,JNJ,Yahoo Finance
2023-01-26,154.16665649414062,155.09773973686268,153.9475739874496,154.76912294111207,6946100,JNJ,Yahoo Finance
2023-01-27,153.56417846679688,154.14838451201243,153.14428777135143,153.84715131124287,6058100,JNJ,Yahoo Finance
2023-01-30,147.8772735595703,153.84712773396052,147.0374783688084,153.29030534427866,23259100,JNJ,Yahoo Finance
2023-01-31,149.17347717285156,149.18260038515146,147.01009192946142,147.60342108602808,11612500,JNJ,Yahoo Finance
2023-02-01,150.542724609375,151.51031448520388,148.24240740457546,148.7809834068884,9865300,JNJ,Yahoo Finance
2023-02-02,151.108642578125,151.729369170506,148.62577799430227,148.79007937169993,10099000,JNJ,Yahoo Finance
2023-02-03,150.25975036621094,151.83892979146322,149.60251688534663,151.55595697331293,6868500,JNJ,Yahoo Finance
2023-02-06,149.1187286376953,150.47883958268588,148.88139973118632,150.20498996528622,7021000,JNJ,Yahoo Finance
2023-02-07,149.15524291992188,149.59340790122144,147.34785763991636,147.51217299004642,7310800,JNJ,Yahoo Finance
2023-02-08,149.34693908691406,150.21411796248768,148.6988287693806,149.06396624706517,6054700,JNJ,Yahoo Finance
2023-02-09,147.32958984375,150.43319562599495,147.0283705861023,149.36519465407915,7949500,JNJ,Yahoo Finance
2023-02-10,148.01419067382812,148.59839662668824,147.28394367917943,147.6673275299406,7028000,JNJ,Yahoo Finance
2023-02-13,148.56190490722656,148.62580918644863,147.10138291274748,147.26569825319712,6414700,JNJ,Yahoo Finance
2023-02-14,147.913818359375,148.76275090940234,147.6582290585989,148.55280553988746,6316000,JNJ,Yahoo Finance
2023-02-15,145.4765625,147.8590305212712,145.4035350059163,147.8316469520611,12621800,JNJ,Yahoo Finance
2023-02-16,144.44509887695312,145.73216856390255,144.15298886694606,145.20274354576557,11177000,JNJ,Yahoo Finance
2023-02-17,147.4606475830078,148.1226080959417,143.99455073455508,144.36231436882292,12401900,JNJ,Yahoo Finance
2023-02-21,145.26332092285156,147.42388858605187,145.16218766991986,146.78030568807787,9423900,JNJ,Yahoo Finance
2023-02-22,145.06106567382812,146.04481775857172,144.6841131537628,145.72302628461347,9820200,JNJ,Yahoo Finance
2023-02-23,145.0150909423828,145.80576532327905,144.04054173473747,144.99671327983293,9385100,JNJ,Yahoo Finance
2023-02-24,143.39698791503906,144.20605407236553,142.69825788837173,144.02216519751752,8689700,JNJ,Yahoo Finance
2023-02-27,143.08438110351562,144.25199394376668,142.57871481940114,143.83827208540018,7267100,JNJ,Yahoo Finance
2023-02-28,140.9054412841797,142.7534206862556,140.70317474237285,142.486790231714,9062300,JNJ,Yahoo Finance
2023-03-01,140.2710723876953,140.88706083328827,139.66427277427488,140.67559143455753,6767000,JNJ,Yahoo Finance
2023-03-02,140.16070556640625,140.44571361761083,139.03905102190873,139.51713673646873,8762500,JNJ,Yahoo Finance
2023-03-03,141.60415649414062,141.6960868852059,140.51927126107938,141.00654582284665,5747200,JNJ,Yahoo Finance
2023-03-06,143.02001953125,143.1763138345697,142.10983423375583,142.19257580102806,8148200,JNJ,Yahoo Finance
2023-03-07,141.66851806640625,143.65439985692842,140.98817980708384,143.50729438457492,7457700,JNJ,Yahoo Finance
2023-03-08,140.6295928955078,141.7696250228649,140.18827656032374,141.56735854309235,6230500,JNJ,Yahoo Finance
2023-03-09,139.0482635498047,141.21802006214952,138.5609889712007,141.08930628721168,7439400,JNJ,Yahoo Finance
2023-03-10,139.38844299316406,141.11689726649573,138.91956007015935,139.61829003892623,8504300,JNJ,Yahoo Finance
2023-03-13,140.72154235839844,143.34180409245496,139.351663048163,139.829734766316,10799600,JNJ,Yahoo Finance
2023-03-14,141.51220703125,141.6133402779419,139.6550392414301,140.92379924015586,8421200,JNJ,Yahoo Finance
2023-03-15,141.90757751464844,142.40404098130932,140.2342842187247,140.51929232261807,7757700,JNJ,Yahoo Finance
2023-03-16,141.6133575439453,141.92594615228728,140.29863920540402,141.08011072625897,7605500,JNJ,Yahoo Finance
2023-03-17,140.0963897705078,142.45921034124112,140.02283702509078,142.0270967298859,20540700,JNJ,Yahoo Finance
2023-03-20,141.484619140625,141.6501162760203,140.09634830722808,140.17908986055193,7129000,JNJ,Yahoo Finance
2023-03-21,141.484619140625,141.70527731156955,139.90327065405816,141.5857523820478,8376800,JNJ,Yahoo Finance
2023-03-22,138.87359619140625,141.64094973814835,138.85520449859118,141.4478860642193,7943500,JNJ,Yahoo Finance
2023-03-23,138.94712829589844,139.46198338823865,138.00934850413643,138.9930864779831,9051500,JNJ,Yahoo Finance
2023-03-24,140.3445587158203,140.44569194697348,138.67128001616814,139.2688765455983,5696200,JNJ,Yahoo Finance
2023-03-27,140.94219970703125,142.08223198210592,140.7675137219797,141.76964339240797,6772300,JNJ,Yahoo Finance
2023-03-28,139.58151245117188,141.08010556159792,139.49875685772847,140.10555638964922,6115300,JNJ,Yahoo Finance
2023-03-29,140.9513702392578,141.01573413223645,139.81133811218368,139.9676323867423,6012000,JNJ,Yahoo Finance
2023-03-30,141.06170654296875,141.40188967250947,140.49169042191224,141.19962317237676,4555700,JNJ,Yahoo Finance
2023-03-31,142.50515747070312,142.67984345671871,140.88703944267584,141.39269168166925,9890000,JNJ,Yahoo Finance
2023-04-03,144.20602416992188,144.3531155990474,141.53060152342383,142.45917842235073,6841900,JNJ,Yahoo Finance
2023-04-04,145.71383666992188,146.15513906515653,143.96699072300308,144.3163627181369,8314500,JNJ,Yahoo Finance
2023-04-05,152.25987243652344,152.30584464988027,149.63961059143364,151.11982607752387,16704200,JNJ,Yahoo Finance
2023-04-06,151.83692932128906,153.7492581295357,151.51515192426928,152.60922593738255,9615400,JNJ,Yahoo Finance
2023-04-10,151.07388305664062,151.5519548430373,150.4486917554854,151.35889116781013,5354000,JNJ,Yahoo Finance
2023-04-11,151.0278778076172,151.9564546810419,150.81640845695011,151.165780402619,5903800,JNJ,Yahoo Finance
2023-04-12,150.70611572265625,151.5519512037597,149.95222467528728,150.72450741515334,5764100,JNJ,Yahoo Finance
2023-04-13,152.7195587158203,152.92182522126413,150.6049632681119,150.94513237783593,5640600,JNJ,Yahoo Finance
2023-04-14,152.47132873535156,152.728756297257,150.83481893663125,152.5908536850755,7225100,JNJ,Yahoo Finance
2023-04-17,152.31503295898438,152.83909093770606,151.64388353827488,152.3793968632133,8046400,JNJ,Yahoo Finance
2023-04-18,148.0306854248047,151.41404121331777,146.78031694212055,151.00950817057435,14571500,JNJ,Yahoo Finance
2023-04-19,149.4281463623047,149.56604896542817,148.17777798857205,148.93168296231113,6752000,JNJ,Yahoo Finance
2023-04-20,150.39352416992188,150.61418238934385,147.9847315634224,149.3362193175361,9498800,JNJ,Yahoo Finance
2023-04-21,149.57525634765625,151.67146015101227,148.91329577514915,151.18418556690975,7014200,JNJ,Yahoo Finance
2023-04-24,150.48545837402344,150.60498333282308,148.82136792650996,149.57527300701386,5278900,JNJ,Yahoo Finance
2023-04-25,151.86453247070312,152.02084080622473,150.92676663007512,151.0646692452409,6263100,JNJ,Yahoo Finance
2023-04-26,149.51089477539062,151.13821571056343,149.16153682188576,150.86239646292825,5518200,JNJ,Yahoo Finance
2023-04-27,149.8602752685547,150.2372277941058,149.06041203086133,149.76833083787133,5739700,JNJ,Yahoo Finance
2023-04-28,150.5038604736328,150.55902152650813,149.45575838274564,149.68560545556085,6024900,JNJ,Yahoo Finance
